2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso_runner | ================================================================================
2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso_runner | Running PSO for number_of_sensors=3
2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso | PSO seeds | pso_seed=321 | scenario_seed=123
2026-02-23 23:38:06 | INFO | underwater_sensor_ga.pso | PSO iter 507/1250 | best_global_cost=4.184158 | iter_best=4.501993
2026-02-23 23:38:10 | INFO | underwater_sensor_ga.pso | PSO iter 508/1250 | best_global_cost=4.184158 | iter_best=4.538634
2026-02-23 23:38:14 | INFO | underwater_sensor_ga.pso | PSO iter 509/1250 | best_global_cost=4.184158 | iter_best=4.613548
2026-02-23 23:38:17 | INFO | underwater_sensor_ga.pso | PSO iter 510/1250 | best_global_cost=4.184158 | iter_best=4.625270
2026-02-23 23:38:20 | INFO | underwater_sensor_ga.pso | PSO iter 511/1250 | best_global_cost=4.184158 | iter_best=4.616807
2026-02-23 23:38:23 | INFO | underwater_sensor_ga.pso | PSO iter 512/1250 | best_global_cost=4.184158 | iter_best=4.651485
2026-02-23 23:38:25 | INFO | underwater_sensor_ga.pso | PSO iter 513/1250 | best_global_cost=4.184158 | iter_best=4.669375
2026-02-23 23:38:29 | INFO | underwater_sensor_ga.pso | PSO iter 514/1250 | best_global_cost=4.184158 | iter_best=4.560059
2026-02-23 23:38:32 | INFO | underwater_sensor_ga.pso | PSO iter 515/1250 | best_global_cost=4.184158 | iter_best=4.479262
2026-02-23 23:38:35 | INFO | underwater_sensor_ga.pso | PSO iter 516/1250 | best_global_cost=4.184158 | iter_best=4.511143
2026-02-23 23:38:37 | INFO | underwater_sensor_ga.pso | PSO iter 517/1250 | best_global_cost=4.184158 | iter_best=4.542601
2026-02-23 23:38:40 | INFO | underwater_sensor_ga.pso | PSO iter 518/1250 | best_global_cost=4.184158 | iter_best=4.475796
2026-02-23 23:38:42 | INFO | underwater_sensor_ga.pso | PSO iter 519/1250 | best_global_cost=4.184158 | iter_best=4.615954
2026-02-23 23:38:45 | INFO | underwater_sensor_ga.pso | PSO iter 520/1250 | best_global_cost=4.184158 | iter_best=4.671138
2026-02-23 23:38:48 | INFO | underwater_sensor_ga.pso | PSO iter 521/1250 | best_global_cost=4.184158 | iter_best=4.696414
2026-02-23 23:38:51 | INFO | underwater_sensor_ga.pso | PSO iter 522/1250 | best_global_cost=4.184158 | iter_best=4.479186
2026-02-23 23:38:54 | INFO | underwater_sensor_ga.pso | PSO iter 523/1250 | best_global_cost=4.184158 | iter_best=4.589566
2026-02-23 23:38:57 | INFO | underwater_sensor_ga.pso | PSO iter 524/1250 | best_global_cost=4.184158 | iter_best=4.747033
2026-02-23 23:38:59 | INFO | underwater_sensor_ga.pso | PSO iter 525/1250 | best_global_cost=4.184158 | iter_best=4.647909
2026-02-23 23:39:02 | INFO | underwater_sensor_ga.pso | PSO iter 526/1250 | best_global_cost=4.184158 | iter_best=4.421975
2026-02-23 23:39:04 | INFO | underwater_sensor_ga.pso | PSO iter 527/1250 | best_global_cost=4.184158 | iter_best=4.653253
2026-02-23 23:39:08 | INFO | underwater_sensor_ga.pso | PSO iter 528/1250 | best_global_cost=4.184158 | iter_best=4.300608
2026-02-23 23:39:10 | INFO | underwater_sensor_ga.pso | PSO iter 529/1250 | best_global_cost=4.184158 | iter_best=4.462647
2026-02-23 23:39:14 | INFO | underwater_sensor_ga.pso | PSO iter 530/1250 | best_global_cost=4.184158 | iter_best=4.578415
2026-02-23 23:39:18 | INFO | underwater_sensor_ga.pso | PSO iter 531/1250 | best_global_cost=4.184158 | iter_best=4.677241
2026-02-23 23:39:21 | INFO | underwater_sensor_ga.pso | PSO iter 532/1250 | best_global_cost=4.184158 | iter_best=4.546090
2026-02-23 23:39:24 | INFO | underwater_sensor_ga.pso | PSO iter 533/1250 | best_global_cost=4.184158 | iter_best=4.486120
2026-02-23 23:39:26 | INFO | underwater_sensor_ga.pso | PSO iter 534/1250 | best_global_cost=4.184158 | iter_best=4.504009
2026-02-23 23:39:29 | INFO | underwater_sensor_ga.pso | PSO iter 535/1250 | best_global_cost=4.184158 | iter_best=4.599125
2026-02-23 23:39:31 | INFO | underwater_sensor_ga.pso | PSO iter 536/1250 | best_global_cost=4.184158 | iter_best=4.705685
2026-02-23 23:39:33 | INFO | underwater_sensor_ga.pso | PSO iter 537/1250 | best_global_cost=4.184158 | iter_best=4.602384
2026-02-23 23:39:36 | INFO | underwater_sensor_ga.pso | PSO iter 538/1250 | best_global_cost=4.184158 | iter_best=4.564533
2026-02-23 23:39:38 | INFO | underwater_sensor_ga.pso | PSO iter 539/1250 | best_global_cost=4.184158 | iter_best=4.605584
2026-02-23 23:39:41 | INFO | underwater_sensor_ga.pso | PSO iter 540/1250 | best_global_cost=4.184158 | iter_best=4.610081
2026-02-23 23:39:43 | INFO | underwater_sensor_ga.pso | PSO iter 541/1250 | best_global_cost=4.184158 | iter_best=4.627944
2026-02-23 23:39:46 | INFO | underwater_sensor_ga.pso | PSO iter 542/1250 | best_global_cost=4.184158 | iter_best=4.598450
2026-02-23 23:39:48 | INFO | underwater_sensor_ga.pso | PSO iter 543/1250 | best_global_cost=4.184158 | iter_best=4.663218
2026-02-23 23:39:51 | INFO | underwater_sensor_ga.pso | PSO iter 544/1250 | best_global_cost=4.184158 | iter_best=4.628029
2026-02-23 23:39:54 | INFO | underwater_sensor_ga.pso | PSO iter 545/1250 | best_global_cost=4.184158 | iter_best=4.387760
2026-02-23 23:39:57 | INFO | underwater_sensor_ga.pso | PSO iter 546/1250 | best_global_cost=4.184158 | iter_best=4.402182
2026-02-23 23:39:59 | INFO | underwater_sensor_ga.pso | PSO iter 547/1250 | best_global_cost=4.184158 | iter_best=4.576207
2026-02-23 23:40:02 | INFO | underwater_sensor_ga.pso | PSO iter 548/1250 | best_global_cost=4.184158 | iter_best=4.504209
2026-02-23 23:40:04 | INFO | underwater_sensor_ga.pso | PSO iter 549/1250 | best_global_cost=4.184158 | iter_best=4.736832
2026-02-23 23:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 550/1250 | best_global_cost=4.184158 | iter_best=4.747033
2026-02-23 23:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 551/1250 | best_global_cost=4.184158 | iter_best=4.520724
2026-02-23 23:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 552/1250 | best_global_cost=4.184158 | iter_best=4.300608
2026-02-23 23:40:14 | INFO | underwater_sensor_ga.pso | PSO iter 553/1250 | best_global_cost=4.184158 | iter_best=4.664113
2026-02-23 23:40:18 | INFO | underwater_sensor_ga.pso | PSO iter 554/1250 | best_global_cost=4.184158 | iter_best=4.600353
2026-02-23 23:40:20 | INFO | underwater_sensor_ga.pso | PSO iter 555/1250 | best_global_cost=4.184158 | iter_best=4.472053
2026-02-23 23:40:23 | INFO | underwater_sensor_ga.pso | PSO iter 556/1250 | best_global_cost=4.184158 | iter_best=4.539157
2026-02-23 23:40:27 | INFO | underwater_sensor_ga.pso | PSO iter 557/1250 | best_global_cost=4.184158 | iter_best=4.505701
2026-02-23 23:40:30 | INFO | underwater_sensor_ga.pso | PSO iter 558/1250 | best_global_cost=4.184158 | iter_best=4.448084
2026-02-23 23:40:32 | INFO | underwater_sensor_ga.pso | PSO iter 559/1250 | best_global_cost=4.184158 | iter_best=4.651751
2026-02-23 23:40:35 | INFO | underwater_sensor_ga.pso | PSO iter 560/1250 | best_global_cost=4.184158 | iter_best=4.564533
2026-02-23 23:40:38 | INFO | underwater_sensor_ga.pso | PSO iter 561/1250 | best_global_cost=4.184158 | iter_best=4.577191
2026-02-23 23:40:40 | INFO | underwater_sensor_ga.pso | PSO iter 562/1250 | best_global_cost=4.184158 | iter_best=4.600353
2026-02-23 23:40:43 | INFO | underwater_sensor_ga.pso | PSO iter 563/1250 | best_global_cost=4.184158 | iter_best=4.717003
2026-02-23 23:40:45 | INFO | underwater_sensor_ga.pso | PSO iter 564/1250 | best_global_cost=4.184158 | iter_best=4.313821
2026-02-23 23:40:48 | INFO | underwater_sensor_ga.pso | PSO iter 565/1250 | best_global_cost=4.184158 | iter_best=4.504009
2026-02-23 23:40:50 | INFO | underwater_sensor_ga.pso | PSO iter 566/1250 | best_global_cost=4.184158 | iter_best=4.589235
2026-02-23 23:40:53 | INFO | underwater_sensor_ga.pso | PSO iter 567/1250 | best_global_cost=4.184158 | iter_best=4.714900
2026-02-23 23:40:55 | INFO | underwater_sensor_ga.pso | PSO iter 568/1250 | best_global_cost=4.184158 | iter_best=4.711999
2026-02-23 23:40:58 | INFO | underwater_sensor_ga.pso | PSO iter 569/1250 | best_global_cost=4.184158 | iter_best=4.673064
2026-02-23 23:41:00 | INFO | underwater_sensor_ga.pso | PSO iter 570/1250 | best_global_cost=4.184158 | iter_best=4.512231
2026-02-23 23:41:03 | INFO | underwater_sensor_ga.pso | PSO iter 571/1250 | best_global_cost=4.184158 | iter_best=4.710916
2026-02-23 23:41:05 | INFO | underwater_sensor_ga.pso | PSO iter 572/1250 | best_global_cost=4.184158 | iter_best=4.617014
2026-02-23 23:41:08 | INFO | underwater_sensor_ga.pso | PSO iter 573/1250 | best_global_cost=4.184158 | iter_best=4.433285
2026-02-23 23:41:10 | INFO | underwater_sensor_ga.pso | PSO iter 574/1250 | best_global_cost=4.184158 | iter_best=4.421830
2026-02-23 23:41:13 | INFO | underwater_sensor_ga.pso | PSO iter 575/1250 | best_global_cost=4.184158 | iter_best=4.560059
2026-02-23 23:41:16 | INFO | underwater_sensor_ga.pso | PSO iter 576/1250 | best_global_cost=4.184158 | iter_best=4.549735
2026-02-23 23:41:19 | INFO | underwater_sensor_ga.pso | PSO iter 577/1250 | best_global_cost=4.184158 | iter_best=4.465973
2026-02-23 23:41:21 | INFO | underwater_sensor_ga.pso | PSO iter 578/1250 | best_global_cost=4.184158 | iter_best=4.478986
2026-02-23 23:41:23 | INFO | underwater_sensor_ga.pso | PSO iter 579/1250 | best_global_cost=4.184158 | iter_best=4.540505
2026-02-23 23:41:26 | INFO | underwater_sensor_ga.pso | PSO iter 580/1250 | best_global_cost=4.184158 | iter_best=4.630312
2026-02-23 23:41:29 | INFO | underwater_sensor_ga.pso | PSO iter 581/1250 | best_global_cost=4.184158 | iter_best=4.533747
2026-02-23 23:41:32 | INFO | underwater_sensor_ga.pso | PSO iter 582/1250 | best_global_cost=4.184158 | iter_best=4.371742
2026-02-23 23:41:34 | INFO | underwater_sensor_ga.pso | PSO iter 583/1250 | best_global_cost=4.184158 | iter_best=4.629066
2026-02-23 23:41:37 | INFO | underwater_sensor_ga.pso | PSO iter 584/1250 | best_global_cost=4.184158 | iter_best=4.588502
2026-02-23 23:41:40 | INFO | underwater_sensor_ga.pso | PSO iter 585/1250 | best_global_cost=4.184158 | iter_best=4.570399
2026-02-23 23:41:43 | INFO | underwater_sensor_ga.pso | PSO iter 586/1250 | best_global_cost=4.184158 | iter_best=4.705412
2026-02-23 23:41:45 | INFO | underwater_sensor_ga.pso | PSO iter 587/1250 | best_global_cost=4.184158 | iter_best=4.588963
2026-02-23 23:41:48 | INFO | underwater_sensor_ga.pso | PSO iter 588/1250 | best_global_cost=4.184158 | iter_best=4.589235
2026-02-23 23:41:51 | INFO | underwater_sensor_ga.pso | PSO iter 589/1250 | best_global_cost=4.184158 | iter_best=4.554005
2026-02-23 23:41:54 | INFO | underwater_sensor_ga.pso | PSO iter 590/1250 | best_global_cost=4.184158 | iter_best=4.307741
2026-02-23 23:41:57 | INFO | underwater_sensor_ga.pso | PSO iter 591/1250 | best_global_cost=4.184158 | iter_best=4.817217
2026-02-23 23:41:59 | INFO | underwater_sensor_ga.pso | PSO iter 592/1250 | best_global_cost=4.184158 | iter_best=4.501552
2026-02-23 23:42:02 | INFO | underwater_sensor_ga.pso | PSO iter 593/1250 | best_global_cost=4.184158 | iter_best=4.571282
2026-02-23 23:42:04 | INFO | underwater_sensor_ga.pso | PSO iter 594/1250 | best_global_cost=4.184158 | iter_best=4.617850
2026-02-23 23:42:07 | INFO | underwater_sensor_ga.pso | PSO iter 595/1250 | best_global_cost=4.184158 | iter_best=4.539157
2026-02-23 23:42:10 | INFO | underwater_sensor_ga.pso | PSO iter 596/1250 | best_global_cost=4.184158 | iter_best=4.472783
2026-02-23 23:42:12 | INFO | underwater_sensor_ga.pso | PSO iter 597/1250 | best_global_cost=4.184158 | iter_best=4.702987
2026-02-23 23:42:14 | INFO | underwater_sensor_ga.pso | PSO iter 598/1250 | best_global_cost=4.184158 | iter_best=4.486475
2026-02-23 23:42:17 | INFO | underwater_sensor_ga.pso | PSO iter 599/1250 | best_global_cost=4.184158 | iter_best=4.495701
2026-02-23 23:42:20 | INFO | underwater_sensor_ga.pso | PSO iter 600/1250 | best_global_cost=4.184158 | iter_best=4.484931
2026-02-23 23:42:23 | INFO | underwater_sensor_ga.pso | PSO iter 601/1250 | best_global_cost=4.184158 | iter_best=4.674310
2026-02-23 23:42:26 | INFO | underwater_sensor_ga.pso | PSO iter 602/1250 | best_global_cost=4.184158 | iter_best=4.307741
2026-02-23 23:42:28 | INFO | underwater_sensor_ga.pso | PSO iter 603/1250 | best_global_cost=4.184158 | iter_best=4.395724
2026-02-23 23:42:31 | INFO | underwater_sensor_ga.pso | PSO iter 604/1250 | best_global_cost=4.184158 | iter_best=4.423137
2026-02-23 23:42:34 | INFO | underwater_sensor_ga.pso | PSO iter 605/1250 | best_global_cost=4.184158 | iter_best=4.589420
2026-02-23 23:42:36 | INFO | underwater_sensor_ga.pso | PSO iter 606/1250 | best_global_cost=4.184158 | iter_best=4.349523
2026-02-23 23:42:39 | INFO | underwater_sensor_ga.pso | PSO iter 607/1250 | best_global_cost=4.184158 | iter_best=4.705412
2026-02-23 23:42:42 | INFO | underwater_sensor_ga.pso | PSO iter 608/1250 | best_global_cost=4.184158 | iter_best=4.571343
2026-02-23 23:42:45 | INFO | underwater_sensor_ga.pso | PSO iter 609/1250 | best_global_cost=4.184158 | iter_best=4.440950
2026-02-23 23:42:48 | INFO | underwater_sensor_ga.pso | PSO iter 610/1250 | best_global_cost=4.184158 | iter_best=4.479186
2026-02-23 23:42:50 | INFO | underwater_sensor_ga.pso | PSO iter 611/1250 | best_global_cost=4.184158 | iter_best=4.382153
2026-02-23 23:42:53 | INFO | underwater_sensor_ga.pso | PSO iter 612/1250 | best_global_cost=4.184158 | iter_best=4.525373
2026-02-23 23:42:56 | INFO | underwater_sensor_ga.pso | PSO iter 613/1250 | best_global_cost=4.184158 | iter_best=4.497808
2026-02-23 23:42:59 | INFO | underwater_sensor_ga.pso | PSO iter 614/1250 | best_global_cost=4.184158 | iter_best=4.625376
2026-02-23 23:43:02 | INFO | underwater_sensor_ga.pso | PSO iter 615/1250 | best_global_cost=4.184158 | iter_best=4.719370
2026-02-23 23:43:05 | INFO | underwater_sensor_ga.pso | PSO iter 616/1250 | best_global_cost=4.184158 | iter_best=4.504209
2026-02-23 23:43:07 | INFO | underwater_sensor_ga.pso | PSO iter 617/1250 | best_global_cost=4.184158 | iter_best=4.456989
2026-02-23 23:43:10 | INFO | underwater_sensor_ga.pso | PSO iter 618/1250 | best_global_cost=4.184158 | iter_best=4.725240
2026-02-23 23:43:13 | INFO | underwater_sensor_ga.pso | PSO iter 619/1250 | best_global_cost=4.184158 | iter_best=4.421975
2026-02-23 23:43:16 | INFO | underwater_sensor_ga.pso | PSO iter 620/1250 | best_global_cost=4.184158 | iter_best=4.551295
2026-02-23 23:43:19 | INFO | underwater_sensor_ga.pso | PSO iter 621/1250 | best_global_cost=4.184158 | iter_best=4.755028
2026-02-23 23:43:21 | INFO | underwater_sensor_ga.pso | PSO iter 622/1250 | best_global_cost=4.184158 | iter_best=4.331710
2026-02-23 23:43:24 | INFO | underwater_sensor_ga.pso | PSO iter 623/1250 | best_global_cost=4.184158 | iter_best=4.423137
2026-02-23 23:43:27 | INFO | underwater_sensor_ga.pso | PSO iter 624/1250 | best_global_cost=4.184158 | iter_best=4.624864
2026-02-23 23:43:29 | INFO | underwater_sensor_ga.pso | PSO iter 625/1250 | best_global_cost=4.184158 | iter_best=4.644352
2026-02-23 23:43:31 | INFO | underwater_sensor_ga.pso | PSO iter 626/1250 | best_global_cost=4.184158 | iter_best=4.688526
2026-02-23 23:43:34 | INFO | underwater_sensor_ga.pso | PSO iter 627/1250 | best_global_cost=4.184158 | iter_best=4.336115
2026-02-23 23:43:36 | INFO | underwater_sensor_ga.pso | PSO iter 628/1250 | best_global_cost=4.184158 | iter_best=4.620383
2026-02-23 23:43:38 | INFO | underwater_sensor_ga.pso | PSO iter 629/1250 | best_global_cost=4.184158 | iter_best=4.634027
2026-02-23 23:43:41 | INFO | underwater_sensor_ga.pso | PSO iter 630/1250 | best_global_cost=4.184158 | iter_best=4.605584
2026-02-23 23:43:43 | INFO | underwater_sensor_ga.pso | PSO iter 631/1250 | best_global_cost=4.184158 | iter_best=4.306687
2026-02-23 23:43:46 | INFO | underwater_sensor_ga.pso | PSO iter 632/1250 | best_global_cost=4.184158 | iter_best=4.665911
2026-02-23 23:43:48 | INFO | underwater_sensor_ga.pso | PSO iter 633/1250 | best_global_cost=4.184158 | iter_best=4.380626
2026-02-23 23:43:50 | INFO | underwater_sensor_ga.pso | PSO iter 634/1250 | best_global_cost=4.184158 | iter_best=4.562317
2026-02-23 23:43:53 | INFO | underwater_sensor_ga.pso | PSO iter 635/1250 | best_global_cost=4.184158 | iter_best=4.517578
2026-02-23 23:43:56 | INFO | underwater_sensor_ga.pso | PSO iter 636/1250 | best_global_cost=4.184158 | iter_best=4.377235
2026-02-23 23:44:00 | INFO | underwater_sensor_ga.pso | PSO iter 637/1250 | best_global_cost=4.184158 | iter_best=4.641440
2026-02-23 23:44:02 | INFO | underwater_sensor_ga.pso | PSO iter 638/1250 | best_global_cost=4.184158 | iter_best=4.497076
2026-02-23 23:44:05 | INFO | underwater_sensor_ga.pso | PSO iter 639/1250 | best_global_cost=4.184158 | iter_best=4.493631
2026-02-23 23:44:08 | INFO | underwater_sensor_ga.pso | PSO iter 640/1250 | best_global_cost=4.184158 | iter_best=4.679500
2026-02-23 23:44:11 | INFO | underwater_sensor_ga.pso | PSO iter 641/1250 | best_global_cost=4.184158 | iter_best=4.387760
2026-02-23 23:44:14 | INFO | underwater_sensor_ga.pso | PSO iter 642/1250 | best_global_cost=4.184158 | iter_best=4.380626
2026-02-23 23:44:17 | INFO | underwater_sensor_ga.pso | PSO iter 643/1250 | best_global_cost=4.184158 | iter_best=4.772870
2026-02-23 23:44:19 | INFO | underwater_sensor_ga.pso | PSO iter 644/1250 | best_global_cost=4.184158 | iter_best=4.437019
2026-02-23 23:44:22 | INFO | underwater_sensor_ga.pso | PSO iter 645/1250 | best_global_cost=4.184158 | iter_best=4.331710
2026-02-23 23:44:25 | INFO | underwater_sensor_ga.pso | PSO iter 646/1250 | best_global_cost=4.184158 | iter_best=4.634027
2026-02-23 23:44:27 | INFO | underwater_sensor_ga.pso | PSO iter 647/1250 | best_global_cost=4.184158 | iter_best=4.711456
2026-02-23 23:44:30 | INFO | underwater_sensor_ga.pso | PSO iter 648/1250 | best_global_cost=4.184158 | iter_best=4.466993
2026-02-23 23:44:32 | INFO | underwater_sensor_ga.pso | PSO iter 649/1250 | best_global_cost=4.184158 | iter_best=4.746511
2026-02-23 23:44:35 | INFO | underwater_sensor_ga.pso | PSO iter 650/1250 | best_global_cost=4.184158 | iter_best=4.589262
2026-02-23 23:44:37 | INFO | underwater_sensor_ga.pso | PSO iter 651/1250 | best_global_cost=4.184158 | iter_best=4.332443
2026-02-23 23:44:40 | INFO | underwater_sensor_ga.pso | PSO iter 652/1250 | best_global_cost=4.184158 | iter_best=4.426151
2026-02-23 23:44:43 | INFO | underwater_sensor_ga.pso | PSO iter 653/1250 | best_global_cost=4.184158 | iter_best=4.685700
2026-02-23 23:44:45 | INFO | underwater_sensor_ga.pso | PSO iter 654/1250 | best_global_cost=4.184158 | iter_best=4.479186
2026-02-23 23:44:47 | INFO | underwater_sensor_ga.pso | PSO iter 655/1250 | best_global_cost=4.184158 | iter_best=4.564533
2026-02-23 23:44:50 | INFO | underwater_sensor_ga.pso | PSO iter 656/1250 | best_global_cost=4.184158 | iter_best=4.620413
2026-02-23 23:44:53 | INFO | underwater_sensor_ga.pso | PSO iter 657/1250 | best_global_cost=4.184158 | iter_best=4.585058
2026-02-23 23:44:55 | INFO | underwater_sensor_ga.pso | PSO iter 658/1250 | best_global_cost=4.184158 | iter_best=4.495001
2026-02-23 23:44:58 | INFO | underwater_sensor_ga.pso | PSO iter 659/1250 | best_global_cost=4.184158 | iter_best=4.661066
2026-02-23 23:45:01 | INFO | underwater_sensor_ga.pso | PSO iter 660/1250 | best_global_cost=4.184158 | iter_best=4.392034
2026-02-23 23:45:04 | INFO | underwater_sensor_ga.pso | PSO iter 661/1250 | best_global_cost=4.184158 | iter_best=4.702032
2026-02-23 23:45:07 | INFO | underwater_sensor_ga.pso | PSO iter 662/1250 | best_global_cost=4.184158 | iter_best=4.883406
2026-02-23 23:45:10 | INFO | underwater_sensor_ga.pso | PSO iter 663/1250 | best_global_cost=4.184158 | iter_best=4.670405
2026-02-23 23:45:12 | INFO | underwater_sensor_ga.pso | PSO iter 664/1250 | best_global_cost=4.184158 | iter_best=4.451849
2026-02-23 23:45:15 | INFO | underwater_sensor_ga.pso | PSO iter 665/1250 | best_global_cost=4.184158 | iter_best=4.599155
2026-02-23 23:45:18 | INFO | underwater_sensor_ga.pso | PSO iter 666/1250 | best_global_cost=4.184158 | iter_best=4.515850
