2026-02-22 15:11:36 | INFO | underwater_sensor_ga.ga | Generation 241/500 | best_global_cost=3.885 | generation_best=3.939
2026-02-22 15:11:40 | INFO | underwater_sensor_ga.ga | Generation 242/500 | best_global_cost=3.885 | generation_best=3.940
2026-02-22 15:11:45 | INFO | underwater_sensor_ga.ga | Generation 243/500 | best_global_cost=3.885 | generation_best=3.971
2026-02-22 15:11:49 | INFO | underwater_sensor_ga.ga | Generation 244/500 | best_global_cost=3.885 | generation_best=3.897
2026-02-22 15:11:54 | INFO | underwater_sensor_ga.ga | Generation 245/500 | best_global_cost=3.885 | generation_best=3.940
2026-02-22 15:11:59 | INFO | underwater_sensor_ga.ga | Generation 246/500 | best_global_cost=3.885 | generation_best=3.940
2026-02-22 15:12:03 | INFO | underwater_sensor_ga.ga | Generation 247/500 | best_global_cost=3.878 | generation_best=3.878
2026-02-22 15:12:08 | INFO | underwater_sensor_ga.ga | Generation 248/500 | best_global_cost=3.878 | generation_best=3.933
2026-02-22 15:12:12 | INFO | underwater_sensor_ga.ga | Generation 249/500 | best_global_cost=3.878 | generation_best=3.885
2026-02-22 15:12:17 | INFO | underwater_sensor_ga.ga | Generation 250/500 | best_global_cost=3.878 | generation_best=3.909
2026-02-22 15:12:21 | INFO | underwater_sensor_ga.ga | Generation 251/500 | best_global_cost=3.878 | generation_best=3.880
2026-02-22 15:12:26 | INFO | underwater_sensor_ga.ga | Generation 252/500 | best_global_cost=3.878 | generation_best=3.885
2026-02-22 15:12:31 | INFO | underwater_sensor_ga.ga | Generation 253/500 | best_global_cost=3.878 | generation_best=3.909
2026-02-22 15:12:35 | INFO | underwater_sensor_ga.ga | Generation 254/500 | best_global_cost=3.878 | generation_best=3.939
2026-02-22 15:12:40 | INFO | underwater_sensor_ga.ga | Generation 255/500 | best_global_cost=3.878 | generation_best=3.940
2026-02-22 15:12:45 | INFO | underwater_sensor_ga.ga | Generation 256/500 | best_global_cost=3.878 | generation_best=3.940
2026-02-22 15:12:49 | INFO | underwater_sensor_ga.ga | Generation 257/500 | best_global_cost=3.865 | generation_best=3.865
2026-02-22 15:12:54 | INFO | underwater_sensor_ga.ga | Generation 258/500 | best_global_cost=3.865 | generation_best=3.878
2026-02-22 15:12:58 | INFO | underwater_sensor_ga.ga | Generation 259/500 | best_global_cost=3.865 | generation_best=3.911
2026-02-22 15:13:03 | INFO | underwater_sensor_ga.ga | Generation 260/500 | best_global_cost=3.865 | generation_best=3.878
2026-02-22 15:13:08 | INFO | underwater_sensor_ga.ga | Generation 261/500 | best_global_cost=3.865 | generation_best=3.932
2026-02-22 15:13:12 | INFO | underwater_sensor_ga.ga | Generation 262/500 | best_global_cost=3.865 | generation_best=3.885
2026-02-22 15:13:17 | INFO | underwater_sensor_ga.ga | Generation 263/500 | best_global_cost=3.865 | generation_best=3.932
2026-02-22 15:13:21 | INFO | underwater_sensor_ga.ga | Generation 264/500 | best_global_cost=3.865 | generation_best=3.911
2026-02-22 15:13:26 | INFO | underwater_sensor_ga.ga | Generation 265/500 | best_global_cost=3.865 | generation_best=3.885
2026-02-22 15:13:31 | INFO | underwater_sensor_ga.ga | Generation 266/500 | best_global_cost=3.865 | generation_best=3.885
2026-02-22 15:13:35 | INFO | underwater_sensor_ga.ga | Generation 267/500 | best_global_cost=3.865 | generation_best=3.904
2026-02-22 15:13:40 | INFO | underwater_sensor_ga.ga | Generation 268/500 | best_global_cost=3.865 | generation_best=3.885
2026-02-22 15:13:45 | INFO | underwater_sensor_ga.ga | Generation 269/500 | best_global_cost=3.865 | generation_best=3.911
2026-02-22 15:13:49 | INFO | underwater_sensor_ga.ga | Generation 270/500 | best_global_cost=3.865 | generation_best=3.904
2026-02-22 15:13:54 | INFO | underwater_sensor_ga.ga | Generation 271/500 | best_global_cost=3.865 | generation_best=3.923
2026-02-22 15:13:58 | INFO | underwater_sensor_ga.ga | Generation 272/500 | best_global_cost=3.865 | generation_best=3.878
2026-02-22 15:14:03 | INFO | underwater_sensor_ga.ga | Generation 273/500 | best_global_cost=3.865 | generation_best=3.923
2026-02-22 15:14:08 | INFO | underwater_sensor_ga.ga | Generation 274/500 | best_global_cost=3.865 | generation_best=3.916
2026-02-22 15:14:12 | INFO | underwater_sensor_ga.ga | Generation 275/500 | best_global_cost=3.865 | generation_best=3.916
2026-02-22 15:14:17 | INFO | underwater_sensor_ga.ga | Generation 276/500 | best_global_cost=3.865 | generation_best=3.940
2026-02-22 15:14:21 | INFO | underwater_sensor_ga.ga | Generation 277/500 | best_global_cost=3.865 | generation_best=3.947
2026-02-22 15:14:26 | INFO | underwater_sensor_ga.ga | Generation 278/500 | best_global_cost=3.865 | generation_best=3.897
2026-02-22 15:14:31 | INFO | underwater_sensor_ga.ga | Generation 279/500 | best_global_cost=3.865 | generation_best=3.911
2026-02-22 15:14:35 | INFO | underwater_sensor_ga.ga | Generation 280/500 | best_global_cost=3.865 | generation_best=3.916
2026-02-22 15:14:40 | INFO | underwater_sensor_ga.ga | Generation 281/500 | best_global_cost=3.861 | generation_best=3.861
2026-02-22 15:14:44 | INFO | underwater_sensor_ga.ga | Generation 282/500 | best_global_cost=3.861 | generation_best=3.935
2026-02-22 15:14:49 | INFO | underwater_sensor_ga.ga | Generation 283/500 | best_global_cost=3.861 | generation_best=3.940
2026-02-22 15:14:54 | INFO | underwater_sensor_ga.ga | Generation 284/500 | best_global_cost=3.861 | generation_best=3.881
2026-02-22 15:14:58 | INFO | underwater_sensor_ga.ga | Generation 285/500 | best_global_cost=3.861 | generation_best=3.933
2026-02-22 15:15:03 | INFO | underwater_sensor_ga.ga | Generation 286/500 | best_global_cost=3.842 | generation_best=3.842
2026-02-22 15:15:08 | INFO | underwater_sensor_ga.ga | Generation 287/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:15:12 | INFO | underwater_sensor_ga.ga | Generation 288/500 | best_global_cost=3.842 | generation_best=3.939
2026-02-22 15:15:17 | INFO | underwater_sensor_ga.ga | Generation 289/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:15:21 | INFO | underwater_sensor_ga.ga | Generation 290/500 | best_global_cost=3.842 | generation_best=3.947
2026-02-22 15:15:26 | INFO | underwater_sensor_ga.ga | Generation 291/500 | best_global_cost=3.842 | generation_best=3.878
2026-02-22 15:15:31 | INFO | underwater_sensor_ga.ga | Generation 292/500 | best_global_cost=3.842 | generation_best=3.856
2026-02-22 15:15:35 | INFO | underwater_sensor_ga.ga | Generation 293/500 | best_global_cost=3.842 | generation_best=3.916
2026-02-22 15:15:40 | INFO | underwater_sensor_ga.ga | Generation 294/500 | best_global_cost=3.842 | generation_best=3.902
2026-02-22 15:15:45 | INFO | underwater_sensor_ga.ga | Generation 295/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:15:49 | INFO | underwater_sensor_ga.ga | Generation 296/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:15:54 | INFO | underwater_sensor_ga.ga | Generation 297/500 | best_global_cost=3.842 | generation_best=3.916
2026-02-22 15:15:58 | INFO | underwater_sensor_ga.ga | Generation 298/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:16:03 | INFO | underwater_sensor_ga.ga | Generation 299/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:16:08 | INFO | underwater_sensor_ga.ga | Generation 300/500 | best_global_cost=3.842 | generation_best=3.878
2026-02-22 15:16:12 | INFO | underwater_sensor_ga.ga | Generation 301/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:16:17 | INFO | underwater_sensor_ga.ga | Generation 302/500 | best_global_cost=3.842 | generation_best=3.880
2026-02-22 15:16:21 | INFO | underwater_sensor_ga.ga | Generation 303/500 | best_global_cost=3.842 | generation_best=3.897
2026-02-22 15:16:26 | INFO | underwater_sensor_ga.ga | Generation 304/500 | best_global_cost=3.842 | generation_best=3.940
2026-02-22 15:16:31 | INFO | underwater_sensor_ga.ga | Generation 305/500 | best_global_cost=3.842 | generation_best=3.916
2026-02-22 15:16:35 | INFO | underwater_sensor_ga.ga | Generation 306/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:16:40 | INFO | underwater_sensor_ga.ga | Generation 307/500 | best_global_cost=3.842 | generation_best=3.958
2026-02-22 15:16:44 | INFO | underwater_sensor_ga.ga | Generation 308/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:16:49 | INFO | underwater_sensor_ga.ga | Generation 309/500 | best_global_cost=3.842 | generation_best=3.940
2026-02-22 15:16:54 | INFO | underwater_sensor_ga.ga | Generation 310/500 | best_global_cost=3.842 | generation_best=3.947
2026-02-22 15:16:58 | INFO | underwater_sensor_ga.ga | Generation 311/500 | best_global_cost=3.842 | generation_best=3.916
2026-02-22 15:17:03 | INFO | underwater_sensor_ga.ga | Generation 312/500 | best_global_cost=3.842 | generation_best=3.881
2026-02-22 15:17:07 | INFO | underwater_sensor_ga.ga | Generation 313/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:17:12 | INFO | underwater_sensor_ga.ga | Generation 314/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:17:17 | INFO | underwater_sensor_ga.ga | Generation 315/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:17:21 | INFO | underwater_sensor_ga.ga | Generation 316/500 | best_global_cost=3.842 | generation_best=3.933
2026-02-22 15:17:26 | INFO | underwater_sensor_ga.ga | Generation 317/500 | best_global_cost=3.842 | generation_best=3.942
2026-02-22 15:17:31 | INFO | underwater_sensor_ga.ga | Generation 318/500 | best_global_cost=3.842 | generation_best=3.939
2026-02-22 15:17:35 | INFO | underwater_sensor_ga.ga | Generation 319/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:17:40 | INFO | underwater_sensor_ga.ga | Generation 320/500 | best_global_cost=3.842 | generation_best=3.880
2026-02-22 15:17:44 | INFO | underwater_sensor_ga.ga | Generation 321/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:17:49 | INFO | underwater_sensor_ga.ga | Generation 322/500 | best_global_cost=3.842 | generation_best=3.880
2026-02-22 15:17:54 | INFO | underwater_sensor_ga.ga | Generation 323/500 | best_global_cost=3.842 | generation_best=3.909
2026-02-22 15:17:58 | INFO | underwater_sensor_ga.ga | Generation 324/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:18:03 | INFO | underwater_sensor_ga.ga | Generation 325/500 | best_global_cost=3.842 | generation_best=3.939
2026-02-22 15:18:08 | INFO | underwater_sensor_ga.ga | Generation 326/500 | best_global_cost=3.842 | generation_best=3.916
2026-02-22 15:18:12 | INFO | underwater_sensor_ga.ga | Generation 327/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:18:17 | INFO | underwater_sensor_ga.ga | Generation 328/500 | best_global_cost=3.842 | generation_best=3.909
2026-02-22 15:18:21 | INFO | underwater_sensor_ga.ga | Generation 329/500 | best_global_cost=3.842 | generation_best=3.916
2026-02-22 15:18:26 | INFO | underwater_sensor_ga.ga | Generation 330/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:18:31 | INFO | underwater_sensor_ga.ga | Generation 331/500 | best_global_cost=3.842 | generation_best=3.939
2026-02-22 15:18:35 | INFO | underwater_sensor_ga.ga | Generation 332/500 | best_global_cost=3.842 | generation_best=3.881
2026-02-22 15:18:40 | INFO | underwater_sensor_ga.ga | Generation 333/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:18:44 | INFO | underwater_sensor_ga.ga | Generation 334/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:18:49 | INFO | underwater_sensor_ga.ga | Generation 335/500 | best_global_cost=3.842 | generation_best=3.940
2026-02-22 15:18:54 | INFO | underwater_sensor_ga.ga | Generation 336/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:18:58 | INFO | underwater_sensor_ga.ga | Generation 337/500 | best_global_cost=3.842 | generation_best=3.940
2026-02-22 15:19:03 | INFO | underwater_sensor_ga.ga | Generation 338/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:19:08 | INFO | underwater_sensor_ga.ga | Generation 339/500 | best_global_cost=3.842 | generation_best=3.904
2026-02-22 15:19:12 | INFO | underwater_sensor_ga.ga | Generation 340/500 | best_global_cost=3.842 | generation_best=3.889
2026-02-22 15:19:17 | INFO | underwater_sensor_ga.ga | Generation 341/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:19:21 | INFO | underwater_sensor_ga.ga | Generation 342/500 | best_global_cost=3.842 | generation_best=3.918
2026-02-22 15:19:26 | INFO | underwater_sensor_ga.ga | Generation 343/500 | best_global_cost=3.842 | generation_best=3.897
2026-02-22 15:19:31 | INFO | underwater_sensor_ga.ga | Generation 344/500 | best_global_cost=3.842 | generation_best=3.874
2026-02-22 15:19:35 | INFO | underwater_sensor_ga.ga | Generation 345/500 | best_global_cost=3.842 | generation_best=3.895
2026-02-22 15:19:40 | INFO | underwater_sensor_ga.ga | Generation 346/500 | best_global_cost=3.842 | generation_best=3.904
2026-02-22 15:19:44 | INFO | underwater_sensor_ga.ga | Generation 347/500 | best_global_cost=3.842 | generation_best=3.902
2026-02-22 15:19:49 | INFO | underwater_sensor_ga.ga | Generation 348/500 | best_global_cost=3.842 | generation_best=3.909
2026-02-22 15:19:54 | INFO | underwater_sensor_ga.ga | Generation 349/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:19:58 | INFO | underwater_sensor_ga.ga | Generation 350/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:20:03 | INFO | underwater_sensor_ga.ga | Generation 351/500 | best_global_cost=3.842 | generation_best=3.880
2026-02-22 15:20:07 | INFO | underwater_sensor_ga.ga | Generation 352/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:20:12 | INFO | underwater_sensor_ga.ga | Generation 353/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:20:17 | INFO | underwater_sensor_ga.ga | Generation 354/500 | best_global_cost=3.842 | generation_best=3.890
2026-02-22 15:20:21 | INFO | underwater_sensor_ga.ga | Generation 355/500 | best_global_cost=3.842 | generation_best=3.916
2026-02-22 15:20:26 | INFO | underwater_sensor_ga.ga | Generation 356/500 | best_global_cost=3.842 | generation_best=3.849
2026-02-22 15:20:30 | INFO | underwater_sensor_ga.ga | Generation 357/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:20:35 | INFO | underwater_sensor_ga.ga | Generation 358/500 | best_global_cost=3.842 | generation_best=3.878
2026-02-22 15:20:39 | INFO | underwater_sensor_ga.ga | Generation 359/500 | best_global_cost=3.842 | generation_best=3.861
2026-02-22 15:20:44 | INFO | underwater_sensor_ga.ga | Generation 360/500 | best_global_cost=3.842 | generation_best=3.896
2026-02-22 15:20:49 | INFO | underwater_sensor_ga.ga | Generation 361/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:20:53 | INFO | underwater_sensor_ga.ga | Generation 362/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:20:58 | INFO | underwater_sensor_ga.ga | Generation 363/500 | best_global_cost=3.842 | generation_best=3.933
2026-02-22 15:21:02 | INFO | underwater_sensor_ga.ga | Generation 364/500 | best_global_cost=3.842 | generation_best=3.871
2026-02-22 15:21:07 | INFO | underwater_sensor_ga.ga | Generation 365/500 | best_global_cost=3.842 | generation_best=3.873
2026-02-22 15:21:12 | INFO | underwater_sensor_ga.ga | Generation 366/500 | best_global_cost=3.842 | generation_best=3.904
2026-02-22 15:21:16 | INFO | underwater_sensor_ga.ga | Generation 367/500 | best_global_cost=3.842 | generation_best=3.933
2026-02-22 15:21:21 | INFO | underwater_sensor_ga.ga | Generation 368/500 | best_global_cost=3.842 | generation_best=3.878
2026-02-22 15:21:25 | INFO | underwater_sensor_ga.ga | Generation 369/500 | best_global_cost=3.842 | generation_best=3.895
2026-02-22 15:21:30 | INFO | underwater_sensor_ga.ga | Generation 370/500 | best_global_cost=3.842 | generation_best=3.911
2026-02-22 15:21:35 | INFO | underwater_sensor_ga.ga | Generation 371/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:21:39 | INFO | underwater_sensor_ga.ga | Generation 372/500 | best_global_cost=3.842 | generation_best=3.964
2026-02-22 15:21:44 | INFO | underwater_sensor_ga.ga | Generation 373/500 | best_global_cost=3.842 | generation_best=3.926
2026-02-22 15:21:48 | INFO | underwater_sensor_ga.ga | Generation 374/500 | best_global_cost=3.842 | generation_best=3.909
2026-02-22 15:21:53 | INFO | underwater_sensor_ga.ga | Generation 375/500 | best_global_cost=3.842 | generation_best=3.902
2026-02-22 15:21:58 | INFO | underwater_sensor_ga.ga | Generation 376/500 | best_global_cost=3.842 | generation_best=3.890
2026-02-22 15:22:02 | INFO | underwater_sensor_ga.ga | Generation 377/500 | best_global_cost=3.842 | generation_best=3.849
2026-02-22 15:22:07 | INFO | underwater_sensor_ga.ga | Generation 378/500 | best_global_cost=3.842 | generation_best=3.885
2026-02-22 15:22:11 | INFO | underwater_sensor_ga.ga | Generation 379/500 | best_global_cost=3.842 | generation_best=3.890
2026-02-22 15:22:16 | INFO | underwater_sensor_ga.ga | Generation 380/500 | best_global_cost=3.842 | generation_best=3.842
2026-02-22 15:22:21 | INFO | underwater_sensor_ga.ga | Generation 381/500 | best_global_cost=3.842 | generation_best=3.856
2026-02-22 15:22:25 | INFO | underwater_sensor_ga.ga | Generation 382/500 | best_global_cost=3.842 | generation_best=3.880
